;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
64;3717640;955;463;2022/2023;complete;92857;2;-1;26,30,52,67,72;26,30,52,67,72;5;5;10;2;4;6;3;3;2;1;0;0;8;4;7;11;15;15;8;14;35;65;2;1;3.6;3.8;1.96;1.05;1.26;1.82;3.0;5.65;13.25;3.87;2.0;1.39;1.14;1.72;2.1;4.4;1.19;2.65;1.42;1.85;1.3;1.27;4.1;2.2;2.45;3.75;2.6;2.15;0;0;1.28;1.55;1.98;2.59;3.48;3.2;2.32;1.79;1.45;1.24;2.68;7.7;1.71;2.4;13.0;1.62;7.0;3.1;1.35;2.6;6.75;17.5;2.95;1.42;1.1;1.01;1.18;1.95;3.75;9.5;4.6;1.72;1.19;1.05;0;0;0;0;6;2;0;3;1;4;2;2022-09-15;955;1;50;0;0;0;1;1;2;1;0;3;3;3;0;0;2;1;0;3;1;27;66;73;147;1.7;1.72;3.42;2;0;1;0;1;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;50;50;50;50;100;50;100;50;50;10.0;4.0;2.0;3.5;Midtjylland;Lazio;1.33;1.33;0.0;3.0;0.0;3.0;50;50;50;50;0;50;0;0;0.0;0.0;0.0;7985;6;Y;Y;Y;Y;Y;Y;Y
65;3717669;116;75;2022/2023;complete;92857;3;-1;;;0;0;0;3;4;7;2;8;1;3;0;0;5;11;10;5;15;16;7;16;47;53;1;3;1.64;4.28;5.75;1.04;1.3;1.85;3.3;6.5;13.0;3.6;1.96;1.33;1.12;1.8;1.95;2.45;1.49;4.6;1.17;1.22;1.24;2.0;2.4;2.2;4.5;2.1;2.55;4.0;0;0;1.3;1.55;1.85;2.3;3.0;3.2;2.3;1.85;1.55;1.33;1.36;9.0;4.14;1.53;9.4;2.75;3.0;7.5;1.36;2.75;8.0;21.0;3.0;1.4;1.08;1.02;1.21;2.0;4.1;10.0;3.9;1.71;1.2;1.05;0;0;0;0;3;0;0;0;3;3;0;2022-10-06;75;1;67;50;17;0;1;1;2;1;1;3;3;4;0;1;1;2;1;3;1;47;37;109;97;1.64;2.05;3.69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;9;75;100;100;42;59;67;50;9.0;3.5;4.83;2.84;Olympiakos Piraeus;Qarabağ;0.6;1.33;0.67;1.5;0.67;1.5;100;92;25;0;0;59;59;25;1.13;1.82;2.95;7985;6;Y;Y;Y;N;N;N;N
66;3717668;42;440;2022/2023;complete;92857;3;-1;48,72;48,72;2;2;4;5;5;10;1;0;3;1;0;0;8;3;8;12;16;15;7;7;59;41;3;1;1.67;4.24;5.5;1.04;1.28;1.9;3.1;6.0;13.0;3.75;1.92;1.38;1.13;1.95;1.8;2.15;1.61;5.0;1.15;1.15;1.23;2.25;2.1;2.3;6.0;1.83;2.6;5.0;0;0;1.3;1.55;1.85;2.3;3.0;3.2;2.3;1.85;1.55;1.33;1.7;6.5;2.95;1.4;9.9;3.25;2.4;9.0;1.36;2.75;7.0;21.0;3.0;1.4;1.1;1.02;1.22;2.0;4.1;10.0;3.9;1.7;1.2;1.05;0;0;0;0;2;0;0;2;0;2;0;2022-10-06;42;1;50;50;0;0;1;1;3;2;2;3;5;5;0;0;3;1;0;4;1;48;40;129;113;1.93;1.45;3.38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;100;100;100;50;75;75;50;10.5;1.0;4.0;3.0;Freiburg;Nantes;2.33;1.5;3.0;1.5;3.0;1.5;100;100;0;0;0;50;50;25;1.69;1.39;3.08;7985;6;Y;Y;N;N;N;N;N
67;3717655;412;111;2022/2023;complete;92857;3;-1;55;55;1;1;2;6;2;8;3;1;3;1;0;0;5;8;11;6;16;14;10;11;51;49;3;1;2.99;3.52;2.52;1.05;1.32;1.92;3.5;6.5;11.0;3.4;1.9;1.32;1.11;1.75;2.0;3.8;1.22;2.7;1.4;1.71;1.3;1.3;4.33;2.2;2.6;3.75;2.45;2.25;0;0;1.3;1.55;1.85;2.3;3.0;3.2;2.3;1.85;1.55;1.33;2.35;6.5;2.0;2.6;9.1;1.62;6.0;3.3;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.23;2.05;4.33;10.5;3.75;1.66;1.18;1.04;0;0;0;0;2;0;1;1;0;1;1;2022-10-06;-1;1;46;50;50;0;1;1;3;1;3;1;4;4;0;0;3;1;0;4;1;60;41;102;87;1.79;1.74;3.53;0;0;0;0;0;0;1;1;0;1;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;46;71;100;25;54;88;54;10.08;3.92;6.5;2.79;HJK;Ludogorets;1.1;1.38;1.67;1.75;1.67;1.75;75;75;54;29;0;75;67;59;1.18;2.09;3.27;7985;8;Y;Y;N;N;N;N;Y
68;3717656;656;541;2022/2023;complete;92857;3;-1;;;0;0;0;2;6;8;1;4;2;1;0;1;5;7;3;13;8;20;16;11;72;28;2;3;3.32;3.68;2.26;1.05;1.33;2.07;3.6;7.0;11.0;3.4;1.75;1.3;1.1;1.8;1.95;3.8;1.22;2.45;1.47;1.78;1.3;1.26;4.33;2.2;2.63;3.75;2.4;2.25;0;0;1.23;1.46;1.83;2.32;3.14;3.56;2.56;1.93;1.55;1.29;2.76;7.9;1.67;2.6;8.9;1.62;5.8;3.1;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.24;2.1;4.5;11.0;3.6;1.63;1.17;1.04;0;0;0;0;1;0;0;0;1;1;0;2022-10-06;541;1;25;17;0;0;1;1;1;5;1;1;6;2;1;1;1;1;2;2;1;42;31;139;69;1.18;1.97;3.15;0;0;0;0;0;0;1;1;0;0;1;2;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;25;34;50;100;17;50;75;34;8.5;7.0;6.17;2.17;Malmö FF;Union Berlin;1.0;2.0;1.67;0.0;1.67;0.0;92;75;67;50;0;34;9;9;1.71;1.64;3.35;7985;6;Y;N;N;N;N;N;N
69;3717657;60;290;2022/2023;complete;92857;3;-1;;;0;0;0;2;6;8;0;1;2;1;1;0;4;4;6;5;10;9;8;13;34;66;3;1;6.25;4.38;1.59;1.04;1.3;1.92;3.3;6.5;12.0;3.6;1.9;1.33;1.12;1.95;1.8;5.25;1.14;2.0;1.7;2.4;1.23;1.13;6.0;2.25;2.1;5.5;2.6;1.83;0;0;1.3;1.53;1.87;2.35;3.1;3.24;2.4;1.87;1.53;1.33;4.4;8.2;1.37;3.4;9.3;1.36;8.5;2.45;1.4;2.75;8.0;21.0;2.75;1.4;1.08;1.02;1.22;2.05;4.2;10.0;3.8;1.68;1.19;1.04;0;0;0;0;2;0;0;0;2;2;0;2022-10-06;290;1;25;0;0;0;1;1;2;4;0;2;6;2;2;1;1;0;3;1;1;28;29;97;113;1.13;1.07;2.2;0;0;0;0;0;0;1;1;0;0;0;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;38;50;75;13;50;63;38;9.75;1.0;4.5;1.63;Sheriff;Real Sociedad;1.0;2.5;1.25;3.0;1.25;3.0;100;100;63;50;25;13;13;13;1.75;1.05;2.8;7985;6;Y;Y;N;N;N;N;N
70;3717658;3741;149;2022/2023;complete;92857;3;-1;34,85;34,85;2;2;4;4;5;9;1;2;2;2;0;0;5;8;4;21;9;29;8;8;27;73;2;2;11.5;6.3;1.3;1.02;1.19;1.58;2.38;4.5;17.0;4.75;2.4;1.58;1.2;2.2;1.62;8.75;1.06;1.68;2.05;4.1;1.12;1.04;10.0;2.75;1.67;9.0;3.3;1.44;0;0;1.4;1.68;2.1;2.8;3.56;2.8;2.1;1.68;1.4;1.23;6.0;10.0;1.2;5.0;17.5;1.17;17.0;1.75;1.29;2.25;5.5;15.0;3.5;1.57;1.14;1.03;1.16;1.75;3.3;7.5;4.8;1.93;1.28;1.08;0;0;0;0;5;1;0;1;3;4;1;2022-10-06;149;1;13;0;0;0;1;1;3;4;1;1;7;2;0;0;2;2;0;4;1;26;77;57;156;1.11;2.94;4.05;0;0;0;0;0;0;1;1;0;0;0;1;0;0;1;9;24;1;10;9;1;15;5;0;0;25;75;100;38;75;63;25;6.25;5.25;3.75;2.0;Omonia Nicosia;Manchester United;0.75;2.5;1.5;1.5;1.5;1.5;100;100;75;25;0;13;0;0;1.51;1.21;2.72;7985;6;Y;Y;Y;Y;Y;N;Y
71;3717659;582;463;2022/2023;complete;92857;3;-1;;;0;0;0;6;2;8;0;3;4;2;1;0;5;8;11;3;16;11;14;13;39;61;5;2;5.1;4.32;1.7;1.03;1.25;1.72;3.0;5.5;15.0;4.0;2.15;1.4;1.15;1.75;2.0;5.0;1.14;2.35;1.51;2.2;1.23;1.18;5.0;2.3;2.25;4.33;2.65;1.95;0;0;1.3;1.55;1.85;2.3;3.0;3.2;2.3;1.85;1.55;1.33;2.5;6.5;1.9;2.88;10.25;1.44;8.5;2.7;1.33;2.63;6.5;19.0;3.25;1.44;1.11;1.02;1.2;1.95;4.0;9.25;4.1;1.75;1.21;1.05;0;0;0;0;0;0;0;0;0;0;0;2022-10-06;-1;1;50;0;50;0;1;1;2;1;4;1;3;5;2;1;3;1;3;4;1;39;31;103;108;1.65;1.49;3.14;0;0;0;0;0;0;1;1;0;0;1;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;75;75;100;75;100;75;75;10.0;3.0;5.5;4.75;Sturm Graz;Lazio;1.33;1.33;1.5;1.5;1.5;1.5;25;25;25;25;0;50;25;25;1.7;1.72;3.42;7985;6;N;N;N;N;N;N;N
72;3717660;70;119;2022/2023;complete;92857;3;-1;27,35,50,60;27,35,50,60;4;4;8;1;5;6;1;2;3;3;0;0;9;4;7;7;16;11;14;14;44;56;3;3;2.07;3.74;3.74;1.04;1.28;1.82;3.2;6.0;13.0;3.75;2.0;1.36;1.13;1.7;2.05;2.6;1.43;4.5;1.17;1.23;1.27;1.9;2.5;2.25;4.33;2.1;2.55;4.0;0;0;1.29;1.5;1.8;2.25;2.8;3.3;2.4;1.91;1.57;1.38;1.55;10.5;3.0;1.53;9.2;2.63;3.1;7.0;1.36;2.63;7.0;21.0;3.0;1.44;1.1;1.02;1.21;1.95;4.0;9.25;4.0;1.73;1.21;1.05;0;0;0;0;5;2;0;2;1;3;2;2022-10-06;70;1;38;0;0;0;1;1;1;4;0;1;5;1;1;0;2;3;1;5;1;43;48;82;113;1.95;1.33;3.28;1;0;1;0;0;0;1;1;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;13;25;50;50;100;25;50;100;38;10.5;2.75;6.5;2.38;Red Star Belgrade;Ferencváros;1.0;1.63;0.0;2.25;0.0;2.25;88;75;50;50;0;75;50;50;1.55;1.22;2.77;7985;6;Y;Y;Y;Y;Y;N;Y
73;3717661;56;185;2022/2023;complete;92857;3;-1;14,45,55;14,45,55;3;3;6;6;1;7;4;0;2;1;0;1;9;3;15;4;24;7;11;6;56;44;2;3;1.57;4.52;6.3;1.03;1.22;1.63;2.75;5.0;15.0;4.33;2.3;1.45;1.18;1.75;2.0;2.35;1.52;5.75;1.11;1.15;1.21;2.37;2.05;2.4;5.5;1.8;2.8;5.0;0;0;1.29;1.5;1.8;2.25;2.8;3.3;2.4;1.91;1.57;1.38;1.37;8.3;4.4;1.36;15.25;3.2;2.62;10.0;1.3;2.5;6.0;17.0;3.4;1.5;1.13;1.03;1.17;1.82;3.6;8.0;4.5;1.85;1.25;1.07;0;0;0;0;4;2;0;1;1;2;2;2022-10-06;56;1;50;50;0;0;1;1;2;0;4;1;2;5;1;2;1;0;3;1;1;78;15;128;75;2.7;0.77;3.47;1;0;1;0;0;0;1;1;0;0;1;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;50;50;100;25;50;100;25;13.0;6.5;3.5;2.5;Monaco;Trabzonspor;1.67;1.5;1.5;1.5;1.5;1.5;75;75;50;50;0;100;75;75;2.03;2.69;4.72;7985;6;Y;Y;Y;Y;N;N;Y
74;3717662;59;332;2022/2023;complete;92857;3;-1;23,27,84;23,27,84;3;3;6;6;0;6;2;2;1;2;0;0;7;4;11;7;18;11;8;8;50;50;1;2;1.28;6.75;11.5;1.02;1.12;1.42;2.0;3.4;26.0;6.5;2.9;1.73;1.32;1.95;1.8;1.9;1.78;10.5;1.04;1.05;1.1;4.2;1.57;2.88;9.5;1.4;3.5;8.5;0;0;1.15;1.32;1.61;2.03;2.66;4.44;2.98;2.2;1.75;1.43;1.08;14.5;10.5;1.17;25.0;4.75;2.05;17.0;1.22;2.0;4.33;11.0;4.0;1.73;1.2;1.05;1.12;1.61;2.85;6.0;5.5;2.15;1.37;1.11;0;0;0;0;3;2;0;1;0;1;2;2022-10-06;59;1;100;0;0;0;1;1;4;0;2;0;4;2;1;1;0;1;2;1;1;77;25;98;80;2.17;1.16;3.34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21;23;1;10;10;1;4;12;0;0;75;100;100;50;75;100;25;13.0;0.0;2.0;2.75;Arsenal;FK Bodo - Glimt;2.5;0.67;3.0;2.0;3.0;2.0;100;100;25;0;0;100;50;50;0.0;1.19;1.19;7985;6;Y;Y;Y;N;N;N;N
75;3717663;442;123;2022/2023;complete;92857;3;-1;23,89;23,89;2;2;4;9;3;12;3;1;0;1;0;0;7;3;15;5;22;8;13;10;54;46;0;1;1.51;4.68;7.1;1.03;1.25;1.87;3.0;5.5;13.0;4.0;1.95;1.4;1.15;1.95;1.8;1.98;1.71;5.5;1.12;1.11;1.21;2.6;2.0;2.38;6.5;1.73;2.7;5.5;0;0;1.29;1.48;1.73;2.1;2.7;3.4;2.5;2.0;1.65;1.4;1.28;8.5;5.5;1.33;10.25;3.6;2.3;10.0;1.33;2.63;6.5;19.0;3.25;1.44;1.11;1.02;1.21;1.98;4.0;9.5;4.0;1.73;1.21;1.05;0;0;0;0;3;1;1;1;0;1;2;2022-10-06;442;1;75;0;100;0;1;1;2;1;7;2;3;9;0;0;0;1;0;1;1;75;21;133;108;2.42;0.89;3.3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;75;75;100;25;75;75;50;12.5;5.5;5.5;2.75;Rennes;Dynamo Kyiv;2.0;0.17;2.0;0.0;2.0;0.0;100;75;25;25;0;100;75;50;1.45;0.61;2.06;7985;6;Y;Y;Y;N;N;N;Y
76;3717664;105;3735;2022/2023;complete;92857;3;-1;26,79;26,79;2;2;4;4;2;6;2;7;2;3;0;0;10;3;8;5;18;8;18;12;68;32;2;3;1.39;5.35;9.1;1.03;1.22;1.57;2.8;5.0;17.0;4.33;2.21;1.45;1.18;1.95;1.8;2.0;1.7;6.75;1.09;1.1;1.17;2.87;1.91;2.5;7.0;1.67;2.9;6.5;0;0;1.33;1.55;1.91;2.38;3.0;3.0;2.3;1.8;1.53;1.33;1.2;10.0;7.0;1.29;11.25;4.0;2.3;13.0;1.33;2.5;6.0;17.0;3.25;1.5;1.13;1.03;1.17;1.82;3.5;8.0;4.5;1.85;1.25;1.07;0;0;0;0;2;1;0;1;0;1;1;2022-10-06;105;1;67;17;33;0;1;1;2;1;2;1;3;3;2;3;0;0;5;0;1;60;21;124;49;2.27;0.87;3.14;0;0;0;0;0;0;1;1;0;0;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;25;75;92;100;50;84;92;42;8.66;3.0;4.33;3.0;Fenerbahçe;AEK Larnaca;2.4;1.5;2.33;2.17;2.33;2.17;92;75;25;9;0;67;50;34;2.02;1.6;3.62;7985;10;Y;Y;N;N;N;N;N
77;3717665;113;284;2022/2023;complete;92857;3;-1;34;34;1;1;2;6;0;6;2;0;1;4;1;0;5;6;11;7;16;13;5;16;39;61;3;4;1.82;4.1;4.5;1.04;1.25;1.75;2.95;5.5;13.0;4.0;2.1;1.4;1.15;1.7;2.05;2.55;1.44;4.8;1.16;1.22;1.25;1.98;2.3;2.3;4.75;2.0;2.6;4.33;0;0;1.14;1.36;1.6;1.96;2.5;4.7;3.0;2.25;1.78;1.5;1.55;7.0;3.2;1.5;10.25;2.75;3.0;7.5;1.33;2.63;6.5;19.0;3.25;1.44;1.11;1.02;1.2;1.9;3.8;9.0;4.2;1.77;1.22;1.06;0;0;0;0;3;1;1;0;1;1;2;2022-10-06;284;1;50;0;0;0;1;1;1;0;5;0;1;5;0;3;2;1;3;3;1;42;19;109;141;1.67;1.4;3.07;1;0;1;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;75;100;100;25;50;100;75;13.0;2.0;4.5;3.25;Roma;Real Betis;1.67;2.67;1.5;3.0;1.5;3.0;75;75;25;0;0;75;75;50;3.36;1.98;5.34;7985;6;Y;Y;Y;N;N;N;Y
78;3717666;172;2572;2022/2023;complete;92857;3;-1;49;49;1;1;2;2;3;5;3;1;2;2;0;0;7;7;5;12;12;19;15;21;55;45;2;2;1.8;3.88;4.94;1.07;1.35;1.82;3.6;7.0;10.0;3.25;2.0;1.3;1.1;1.91;1.91;2.25;1.55;4.1;1.2;1.21;1.27;1.95;2.5;2.2;4.75;2.1;2.45;4.33;0;0;1.18;1.38;1.7;2.13;2.79;4.04;2.85;2.1;1.65;1.36;1.38;9.0;3.98;1.53;8.2;2.88;2.8;7.0;1.4;3.0;8.0;23.0;2.75;1.36;1.08;1.01;1.25;2.1;5.0;13.0;3.75;1.67;1.17;1.04;0;0;0;0;3;0;0;1;2;3;0;2022-10-06;2572;1;25;0;0;0;1;1;1;0;1;3;1;4;1;1;1;1;2;2;1;28;39;129;93;1.47;1.97;3.44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;25;25;50;100;25;75;75;25;8.0;6.5;3.0;2.25;Sporting Braga;Union Saint-Gilloise;1.67;2.17;3.0;3.0;3.0;3.0;75;75;75;50;0;50;0;0;1.23;1.07;2.3;7985;6;Y;Y;Y;N;N;N;Y
79;3717667;955;367;2022/2023;complete;92857;3;-1;54,85;54,85;2;2;4;6;1;7;0;1;6;3;0;0;6;6;12;8;18;14;13;16;56;44;6;3;3.2;3.82;2.26;1.03;1.2;1.65;2.45;4.5;17.0;4.5;2.25;1.57;1.2;1.53;2.38;4.1;1.2;3.5;1.26;1.6;1.26;1.41;3.4;2.38;2.75;3.0;2.6;2.5;0;0;1.28;1.48;1.8;2.25;3.0;3.5;2.55;1.95;1.6;1.36;2.45;6.5;1.85;2.2;16.5;1.73;5.8;4.2;1.3;2.38;6.0;17.0;3.4;1.53;1.13;1.03;1.17;1.8;3.5;7.75;4.6;1.88;1.26;1.07;0;0;0;0;4;0;2;2;0;2;2;2022-10-06;-1;1;50;0;100;0;1;1;3;0;3;1;3;4;3;2;3;1;5;4;1;45;31;106;84;1.88;1.53;3.41;0;1;0;1;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;75;75;75;75;100;75;100;75;75;7.0;4.0;2.0;4.75;Midtjylland;Feyenoord;1.33;1.33;1.5;1.5;1.5;1.5;25;25;25;25;0;50;25;25;1.7;1.76;3.46;7985;6;Y;Y;Y;Y;N;N;Y
80;3717654;896;121;2022/2023;complete;92857;3;-1;87;87;1;1;2;0;3;3;1;0;0;0;0;0;6;10;6;8;12;18;11;11;46;54;0;0;5.1;4.32;1.7;1.03;1.2;1.76;2.4;4.75;17.0;4.5;1.92;1.6;1.19;1.67;2.1;5.75;1.11;2.37;1.5;2.35;1.21;1.16;5.0;2.4;2.1;4.75;2.75;1.83;0;0;1.18;1.38;1.7;2.13;2.79;4.05;2.85;2.1;1.65;1.36;3.72;8.7;1.42;3.1;17.0;1.4;11.0;2.62;1.29;2.38;5.5;15.0;3.5;1.53;1.14;1.03;1.17;1.82;3.5;8.0;4.5;1.87;1.26;1.07;0;0;0;0;6;0;4;1;1;2;4;2022-10-06;121;1;75;34;0;0;1;-1;0;1;0;2;1;2;0;0;0;0;0;0;1;44;46;90;101;1.5;2.17;3.67;0;0;0;0;0;0;1;1;0;1;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;34;92;100;25;84;92;9;8.67;6.33;3.83;2.25;Zürich;PSV;1.5;2.17;2.0;1.0;2.0;1.0;100;100;67;9;0;75;17;9;1.67;0.0;1.67;7985;6;Y;Y;Y;Y;Y;Y;Y
81;3717677;75;116;2022/2023;complete;92857;4;-1;;;0;0;0;6;0;6;2;0;3;2;0;0;2;3;9;4;11;7;15;9;61;39;3;2;2.03;3.25;3.1;1.05;1.33;2.02;3.6;7.0;12.0;3.4;1.8;1.3;1.1;1.8;1.95;2.4;1.5;4.1;1.2;1.23;1.28;1.9;2.5;2.2;4.5;2.2;2.45;4.0;0;0;1.25;1.47;1.85;2.37;3.2;3.5;2.5;1.85;1.51;1.3;1.32;11.0;4.4;1.57;9.1;2.63;3.0;6.5;1.4;2.75;8.0;23.0;2.75;1.4;1.08;1.01;1.24;2.1;4.4;11.0;3.7;1.65;1.18;1.04;0;0;0;0;0;0;0;0;0;0;0;2022-10-13;-1;1;52;17;34;0;1;1;2;0;4;0;2;4;0;1;3;1;1;4;1;83;21;116;82;1.44;0.82;2.25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;7;79;100;100;31;45;77;62;8.62;5.67;4.9;2.86;Qarabağ;Olympiakos Piraeus;1.33;0.6;2.0;0.57;2.0;0.57;100;93;22;0;0;45;45;22;1.96;1.31;3.27;7985;6;N;N;N;N;N;N;N
