;ID;HOMEID;AWAYID;SEASON;STATUS;ROUNDID;GAME_WEEK;REVISED_GAME_WEEK;HOMEGOALS;AWAYGOALS;HOMEGOALCOUNT;AWAYGOALCOUNT;TOTALGOALCOUNT;TEAM_A_CORNERS;TEAM_B_CORNERS;TOTALCORNERCOUNT;TEAM_A_OFFSIDES;TEAM_B_OFFSIDES;TEAM_A_YELLOW_CARDS;TEAM_B_YELLOW_CARDS;TEAM_A_RED_CARDS;TEAM_B_RED_CARDS;TEAM_A_SHOTSONTARGET;TEAM_B_SHOTSONTARGET;TEAM_A_SHOTSOFFTARGET;TEAM_B_SHOTSOFFTARGET;TEAM_A_SHOTS;TEAM_B_SHOTS;TEAM_A_FOULS;TEAM_B_FOULS;TEAM_A_POSSESSION;TEAM_B_POSSESSION;TEAM_A_CARDS_NUM;TEAM_B_CARDS_NUM;ODDS_FT_1;ODDS_FT_X;ODDS_FT_2;ODDS_FT_OVER05;ODDS_FT_OVER15;ODDS_FT_OVER25;ODDS_FT_OVER35;ODDS_FT_OVER45;ODDS_FT_UNDER05;ODDS_FT_UNDER15;ODDS_FT_UNDER25;ODDS_FT_UNDER35;ODDS_FT_UNDER45;ODDS_BTTS_YES;ODDS_BTTS_NO;ODDS_TEAM_A_CS_YES;ODDS_TEAM_A_CS_NO;ODDS_TEAM_B_CS_YES;ODDS_TEAM_B_CS_NO;ODDS_DOUBLECHANCE_1X;ODDS_DOUBLECHANCE_12;ODDS_DOUBLECHANCE_X2;ODDS_1ST_HALF_RESULT_1;ODDS_1ST_HALF_RESULT_X;ODDS_1ST_HALF_RESULT_2;ODDS_2ND_HALF_RESULT_1;ODDS_2ND_HALF_RESULT_X;ODDS_2ND_HALF_RESULT_2;ODDS_DNB_1;ODDS_DNB_2;ODDS_CORNERS_OVER_75;ODDS_CORNERS_OVER_85;ODDS_CORNERS_OVER_95;ODDS_CORNERS_OVER_105;ODDS_CORNERS_OVER_115;ODDS_CORNERS_UNDER_75;ODDS_CORNERS_UNDER_85;ODDS_CORNERS_UNDER_95;ODDS_CORNERS_UNDER_105;ODDS_CORNERS_UNDER_115;ODDS_CORNERS_1;ODDS_CORNERS_X;ODDS_CORNERS_2;ODDS_TEAM_TO_SCORE_FIRST_1;ODDS_TEAM_TO_SCORE_FIRST_X;ODDS_TEAM_TO_SCORE_FIRST_2;ODDS_WIN_TO_NIL_1;ODDS_WIN_TO_NIL_2;ODDS_1ST_HALF_OVER05;ODDS_1ST_HALF_OVER15;ODDS_1ST_HALF_OVER25;ODDS_1ST_HALF_OVER35;ODDS_1ST_HALF_UNDER05;ODDS_1ST_HALF_UNDER15;ODDS_1ST_HALF_UNDER25;ODDS_1ST_HALF_UNDER35;ODDS_2ND_HALF_OVER05;ODDS_2ND_HALF_OVER15;ODDS_2ND_HALF_OVER25;ODDS_2ND_HALF_OVER35;ODDS_2ND_HALF_UNDER05;ODDS_2ND_HALF_UNDER15;ODDS_2ND_HALF_UNDER25;ODDS_2ND_HALF_UNDER35;ODDS_BTTS_1ST_HALF_YES;ODDS_BTTS_1ST_HALF_NO;ODDS_BTTS_2ND_HALF_YES;ODDS_BTTS_2ND_HALF_NO;OVERALLGOALCOUNT;HT_GOALS_TEAM_A;HT_GOALS_TEAM_B;GOALS_2HG_TEAM_A;GOALS_2HG_TEAM_B;GOALCOUNT_2HG;HTGOALCOUNT;DATE_UNIX;WINNINGTEAM;NO_HOME_AWAY;BTTS_POTENTIAL;BTTS_FHG_POTENTIAL;BTTS_2HG_POTENTIAL;GOALTIMINGDISABLED;CORNER_TIMINGS_RECORDED;CARD_TIMINGS_RECORDED;TEAM_A_FH_CORNERS;TEAM_B_FH_CORNERS;TEAM_A_2H_CORNERS;TEAM_B_2H_CORNERS;CORNER_FH_COUNT;CORNER_2H_COUNT;TEAM_A_FH_CARDS;TEAM_B_FH_CARDS;TEAM_A_2H_CARDS;TEAM_B_2H_CARDS;TOTAL_FH_CARDS;TOTAL_2H_CARDS;ATTACKS_RECORDED;TEAM_A_DANGEROUS_ATTACKS;TEAM_B_DANGEROUS_ATTACKS;TEAM_A_ATTACKS;TEAM_B_ATTACKS;TEAM_A_XG;TEAM_B_XG;TOTAL_XG;TEAM_A_PENALTIES_WON;TEAM_B_PENALTIES_WON;TEAM_A_PENALTY_GOALS;TEAM_B_PENALTY_GOALS;TEAM_A_PENALTY_MISSED;TEAM_B_PENALTY_MISSED;PENS_RECORDED;GOAL_TIMINGS_RECORDED;TEAM_A_0_10_MIN_GOALS;TEAM_B_0_10_MIN_GOALS;TEAM_A_CORNERS_0_10_MIN;TEAM_B_CORNERS_0_10_MIN;TEAM_A_CARDS_0_10_MIN;TEAM_B_CARDS_0_10_MIN;THROWINS_RECORDED;TEAM_A_THROWINS;TEAM_B_THROWINS;FREEKICKS_RECORDED;TEAM_A_FREEKICKS;TEAM_B_FREEKICKS;GOALKICKS_RECORDED;TEAM_A_GOALKICKS;TEAM_B_GOALKICKS;O45_POTENTIAL;O35_POTENTIAL;O25_POTENTIAL;O15_POTENTIAL;O05_POTENTIAL;O15HT_POTENTIAL;O05HT_POTENTIAL;O05_2H_POTENTIAL;O15_2H_POTENTIAL;CORNERS_POTENTIAL;OFFSIDES_POTENTIAL;CARDS_POTENTIAL;AVG_POTENTIAL;HOME_NAME;AWAY_NAME;HOME_PPG;AWAY_PPG;PRE_MATCH_HOME_PPG;PRE_MATCH_AWAY_PPG;PRE_MATCH_TEAMA_OVERALL_PPG;PRE_MATCH_TEAMB_OVERALL_PPG;U45_POTENTIAL;U35_POTENTIAL;U25_POTENTIAL;U15_POTENTIAL;U05_POTENTIAL;CORNERS_O85_POTENTIAL;CORNERS_O95_POTENTIAL;CORNERS_O105_POTENTIAL;TEAM_A_XG_PREMATCH;TEAM_B_XG_PREMATCH;TOTAL_XG_PREMATCH;COMPETITION_ID;MATCHES_COMPLETED_MINIMUM;OVER05;OVER15;OVER25;OVER35;OVER45;OVER55;BTTS
64;2407477;6743;6741;2022/2023;complete;90790;13;-1;53;53;1;1;2;2;7;9;-1;-1;-1;-1;-1;-1;6;3;4;13;10;16;-1;-1;51;49;-1;-1;1.8;3.25;4.0;1.07;1.36;2.1;3.75;7.0;7.5;3.0;1.7;1.25;1.08;1.91;1.8;0;0;0;0;1.18;1.25;1.83;2.5;2.1;4.5;2.2;2.3;4.33;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.57;0.0;2.88;0;0;1.46;0.0;0.0;0;2.55;0.0;0.0;0;0.0;2.31;0.0;0.0;0.0;1.56;0.0;0.0;0;0;0;0;2;0;1;1;0;1;1;2022-10-22;-1;0;59;25;25;0;1;-1;0;2;2;5;2;7;-1;-1;-1;-1;-1;-1;1;65;63;122;99;1.53;1.67;3.2;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;25;42;59;75;92;42;83;75;50;7.67;0;0;3.17;Dečić;Petrovac;1.5;1.88;1.83;1.83;1.83;1.42;75;59;42;25;9;63;38;25;1.48;1.63;3.11;7473;16;Y;Y;N;N;N;N;Y
65;2407482;6741;21475;2022/2023;complete;90790;14;-1;17,29;17,29;2;2;4;8;6;14;-1;-1;-1;-1;-1;-1;6;4;7;8;13;12;-1;-1;51;49;-1;-1;2.1;3.25;3.0;1.07;1.4;2.25;4.0;7.5;7.95;2.7;1.62;1.21;1.06;1.95;1.75;0;0;0;0;1.28;1.25;1.6;2.88;2.0;3.75;2.57;2.4;3.46;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.73;0.0;2.5;0;0;1.45;3.1;8.3;0;2.6;1.32;1.04;0;1.29;2.4;5.4;0.0;3.3;1.5;1.12;0.0;0;0;0;0;3;2;1;0;0;0;3;2022-10-29;6741;0;67;25;25;0;1;-1;4;4;4;2;8;6;-1;-1;-1;-1;-1;-1;1;74;62;127;121;1.78;1.49;3.28;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;9;25;59;83;92;42;83;92;25;8.16;0;0;2.75;Petrovac;FK Jezero Plav;1.13;0.63;1.0;0.83;1.38;1.46;92;75;42;17;9;42;42;33;1.78;1.3;3.08;7473;16;Y;Y;Y;N;N;N;Y
66;2407483;6747;6749;2022/2023;complete;90790;14;-1;51;51;1;1;2;3;5;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.15;3.0;3.2;1.08;1.43;2.3;4.23;7.85;7.1;2.63;1.6;1.18;1.05;2.06;1.73;0;0;0;0;1.29;1.3;1.57;3.0;1.95;4.0;2.57;2.34;3.66;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.73;0.0;2.5;0;0;1.54;3.2;8.9;0;2.36;1.3;1.03;0;1.31;2.55;5.8;0.0;3.1;1.46;1.1;0.0;0;0;0;0;1;0;0;1;0;1;0;2022-10-30;6747;0;67;25;42;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;25;50;75;100;25;67;75;50;7.75;0;0;2.5;Jedinstvo;Mornar;1.0;0.5;0.83;0.17;1.0;0.77;100;75;50;25;0;25;13;0;1.43;1.4;2.83;7473;16;Y;N;N;N;N;N;N
67;2407484;671531;6744;2022/2023;complete;90790;14;-1;80,86,90;80,86,90;3;3;6;10;6;16;-1;-1;-1;-1;-1;-1;7;5;6;5;13;10;-1;-1;50;50;-1;-1;1.91;3.1;3.75;1.06;1.36;2.15;3.6;6.9;8.35;2.9;1.67;1.25;1.07;1.9;1.8;0;0;0;0;1.18;1.28;1.72;2.63;2.05;4.33;2.34;2.46;3.88;0;0;0;2.0;0.0;0;0;0;1.8;0.0;0;0;0;0;0;1.62;9.25;2.75;0;0;1.48;3.0;7.8;0;2.5;1.35;1.05;0;1.27;2.26;5.1;0.0;3.4;1.58;1.13;0.0;0;0;0;0;3;0;0;3;0;3;0;2022-10-30;671531;0;33;0;25;0;1;-1;3;3;7;3;6;10;-1;-1;-1;-1;-1;-1;1;81;117;110;151;1.9;1.83;3.73;-1;-1;-1;-1;-1;-1;-1;1;0;0;2;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;50;75;92;9;67;83;50;6.8;0;0;2.33;Arsenal Tivat;Iskra;1.25;0.63;1.17;0.67;1.54;0.77;100;83;50;25;9;29;29;10;1.53;1.35;2.88;7473;16;Y;Y;Y;N;N;N;N
68;2407485;977;1214;2022/2023;complete;90790;14;-1;;;0;0;0;8;4;12;-1;-1;-1;-1;-1;-1;4;4;10;2;14;6;-1;-1;50;50;-1;-1;2.2;2.95;3.0;0.0;0.0;2.15;0.0;0.0;0.0;0.0;1.6;0.0;0.0;1.95;1.81;0;0;0;0;0.0;0.0;0.0;2.88;2.0;3.75;2.62;2.4;3.46;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.8;0.0;2.5;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;1;0;1;0;0;0;1;2022-10-30;1214;0;33;9;25;0;1;-1;1;3;7;1;4;8;-1;-1;-1;-1;-1;-1;1;86;46;108;116;1.78;1.01;2.79;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;17;25;58;75;84;25;67;84;58;9.66;0;0;2.67;Sutjeska;Budućnost;2.38;1.88;2.67;1.5;1.85;1.69;83;75;42;25;17;50;42;33;2.0;1.67;3.67;7473;16;Y;N;N;N;N;N;N
69;2407486;966;6743;2022/2023;complete;90790;14;-1;20;20;1;1;2;4;7;11;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;3.75;3.0;1.95;1.09;1.44;2.35;4.33;8.05;6.65;2.58;1.57;1.18;1.05;2.13;1.68;0;0;0;0;1.67;1.3;1.2;4.33;1.95;2.75;4.06;2.34;2.42;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.75;0.0;1.67;0;0;1.56;3.3;9.1;0;2.3;1.29;1.03;0;1.32;2.55;6.0;0.0;3.1;1.46;1.1;0.0;0;0;0;0;2;1;0;0;1;1;1;2022-10-30;-1;0;33;9;29;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;17;50;59;83;9;50;67;42;6.83;0;0;2.09;Rudar;Dečić;1.38;1.88;1.67;1.83;1.23;1.77;100;83;50;42;17;67;50;17;1.57;1.63;3.2;7473;16;Y;Y;N;N;N;N;Y
70;2407489;1214;671531;2022/2023;complete;90790;15;-1;45,50;45,50;2;2;4;2;4;6;-1;-1;-1;-1;-1;-1;6;3;5;4;11;7;-1;-1;50;50;-1;-1;1.53;3.5;5.5;1.06;1.35;1.85;3.63;6.65;9.05;2.96;1.95;1.24;1.08;1.95;1.75;0;0;0;0;1.18;1.24;1.9;2.1;2.25;5.5;1.82;2.65;5.25;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.36;0.0;3.75;0;0;1.41;2.65;6.5;0;2.7;1.42;1.08;0;1.21;2.21;4.3;0.0;3.9;1.61;1.18;0.0;0;0;0;0;2;1;0;1;0;1;1;2022-11-06;1214;0;58;7;36;0;1;-1;1;3;1;1;4;2;-1;-1;-1;-1;-1;-1;1;46;74;110;135;1.46;1.2;2.66;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;22;29;65;86;100;29;72;93;64;9.94;0;0;3.14;Budućnost;Arsenal Tivat;2.0;1.63;1.86;1.86;1.79;1.64;79;72;36;14;0;63;49;32;1.93;1.49;3.42;7473;16;Y;Y;N;N;N;N;N
71;2407490;6744;6747;2022/2023;complete;90790;15;-1;48;48;1;1;2;8;4;12;-1;-1;-1;-1;-1;-1;4;5;9;6;13;11;-1;-1;67;33;-1;-1;3.1;3.2;2.15;1.08;1.44;2.3;4.33;7.95;7.4;2.58;1.6;1.18;1.05;2.05;1.7;0;0;0;0;1.55;1.28;1.3;3.75;1.95;3.0;3.4;2.3;2.55;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.5;7.75;1.73;0;0;1.5;3.1;8.5;0;2.4;1.31;1.04;0;1.3;2.65;5.6;0.0;3.2;1.43;1.11;0.0;0;0;0;0;4;0;2;1;1;2;2;2022-11-06;6747;0;50;15;16;0;1;-1;2;1;6;3;3;9;-1;-1;-1;-1;-1;-1;1;41;29;81;62;1.4;1.25;2.65;-1;-1;-1;-1;-1;-1;-1;1;0;1;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;14;22;57;79;86;36;64;79;22;8.83;0;0;2.58;Iskra;Jedinstvo;0.75;1.38;0.86;1.14;0.71;1.14;86;79;43;22;15;34;25;25;1.66;1.38;3.04;7473;16;Y;Y;Y;Y;N;N;Y
72;2407491;6749;21475;2022/2023;complete;90790;15;-1;5;5;1;1;2;2;3;5;-1;-1;-1;-1;-1;-1;4;4;9;5;13;9;-1;-1;43;57;-1;-1;2.55;3.1;2.55;1.07;1.4;2.25;3.98;7.4;7.8;2.75;1.62;1.21;1.06;1.95;1.78;0;0;0;0;1.45;1.3;1.38;3.25;2.0;3.25;2.75;2.35;3.1;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.25;8.25;1.91;0;0;1.5;3.33;7.82;0;2.4;1.3;1.06;0;0.0;2.5;0.0;0.0;0.0;1.48;0.0;0.0;0;0;0;0;1;1;0;0;0;0;1;2022-11-06;6749;0;57;22;22;0;1;-1;1;3;1;0;4;1;-1;-1;-1;-1;-1;-1;1;51;46;112;132;1.48;1.2;2.68;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;15;50;65;93;36;72;72;22;9.29;0;0;2.22;Mornar;FK Jezero Plav;1.5;0.63;1.29;0.71;0.71;1.36;100;86;50;36;7;57;57;50;1.64;1.34;2.98;7473;16;Y;N;N;N;N;N;N
73;2407487;966;6741;2022/2023;complete;90790;15;-1;;;0;0;0;4;6;10;-1;-1;-1;-1;-1;-1;4;5;7;10;11;15;-1;-1;41;59;-1;-1;2.5;3.2;2.5;1.07;1.44;2.3;4.3;7.9;7.5;2.6;1.6;1.18;1.05;2.0;1.72;0;0;0;0;1.42;1.3;1.42;3.4;1.95;3.4;2.85;2.35;2.9;0;0;0;1.88;0.0;0;0;0;1.93;0.0;0;0;0;0;0;2.05;0.0;2.05;0;0;1.51;3.14;0.0;0;2.4;1.32;0.0;0;0.0;2.45;0.0;0.0;0.0;1.49;0.0;0.0;0;0;0;0;1;0;0;0;1;1;0;2022-11-06;6741;0;50;7;31;0;1;-1;2;3;2;3;5;5;-1;-1;-1;-1;-1;-1;1;28;29;78;97;1.18;1.51;2.69;-1;-1;-1;-1;-1;-1;-1;1;0;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;22;43;64;93;15;65;71;29;8.33;0;0;2.36;Rudar;Petrovac;1.38;1.88;1.57;1.71;1.21;1.5;93;79;57;36;7;62;55;38;1.57;1.63;3.2;7473;16;Y;N;N;N;N;N;N
74;2407488;6743;977;2022/2023;complete;90790;15;-1;18;18;1;1;2;4;8;12;-1;-1;-1;-1;-1;-1;5;5;6;6;11;11;-1;-1;50;50;-1;-1;1.0;1.0;1.0;0.0;0.0;1.88;0.0;0.0;0.0;0.0;1.73;0.0;0.0;0.0;0.0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;0.0;0.0;0.0;0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;3;1;1;0;1;1;2;2022-11-06;977;0;57;22;7;0;1;-1;3;4;1;4;7;5;-1;-1;-1;-1;-1;-1;1;74;51;118;109;1.59;1.42;3.01;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;15;29;50;79;86;50;72;79;36;8.63;0;0;2.72;Dečić;Sutjeska;1.5;1.38;1.71;1.14;1.71;1.71;86;72;50;22;14;57;27;17;1.49;1.84;3.33;7473;16;Y;Y;Y;N;N;N;Y
75;2407492;6741;6749;2022/2023;complete;90790;16;-1;45;45;1;1;2;3;6;9;-1;-1;-1;-1;-1;-1;5;5;5;6;10;11;-1;-1;50;50;-1;-1;1.8;3.25;4.0;1.06;1.35;2.08;3.62;6.7;8.75;2.96;1.73;1.24;1.07;1.95;1.78;0;0;0;0;1.17;1.25;1.8;2.5;2.1;4.33;2.15;2.45;4.1;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.57;8.75;2.88;0;0;1.45;2.85;7.4;0;2.6;1.37;1.06;0;1.25;2.31;4.8;0.0;3.6;1.56;1.14;0.0;0;0;0;0;3;1;0;0;2;2;1;2022-11-12;6749;0;64;29;36;0;1;-1;1;3;2;3;4;5;-1;-1;-1;-1;-1;-1;1;68;75;140;103;1.49;1.59;3.08;-1;-1;-1;-1;-1;-1;-1;1;0;0;0;1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;36;57;79;93;36;65;86;43;10.94;0;0;2.79;Petrovac;Mornar;1.13;0.5;1.29;0.14;1.6;0.87;93;64;43;22;7;49;39;22;1.78;1.4;3.18;7473;16;Y;Y;Y;N;N;N;Y
76;2407493;21475;6744;2022/2023;complete;90790;16;-1;;;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;1.91;3.2;3.6;1.01;1.34;2.08;3.5;6.75;8.75;2.95;1.73;1.26;1.05;1.91;1.85;0;0;0;0;1.24;1.31;1.82;2.6;2.1;4.33;2.29;2.5;3.96;0;0;0;1.85;0.0;0;0;0;1.95;0.0;0;0;0;0;0;1.62;8.5;2.75;0;0;1.45;2.9;7.5;0;2.6;1.36;1.06;0;1.25;2.26;4.9;0.0;3.6;1.58;1.14;0.0;0;0;0;0;0;0;0;0;0;0;0;2022-11-12;-1;0;43;7;29;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;0;0;0;0;0;0;1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;29;64;71;86;7;57;86;57;6.83;0;0;2.5;FK Jezero Plav;Iskra;1.88;0.63;2.0;0.57;1.27;0.67;100;72;36;29;14;50;50;42;1.64;1.45;3.09;7473;16;N;N;N;N;N;N;N
77;2407496;977;966;2022/2023;complete;90790;16;-1;7,23,56,64;7,23,56,64;4;4;8;6;7;13;-1;-1;-1;-1;-1;-1;5;0;0;0;5;0;-1;-1;50;50;-1;-1;1.44;3.75;7.0;1.05;1.31;2.0;3.38;6.2;9.8;3.13;1.8;1.27;1.09;2.15;1.58;0;0;0;0;1.11;1.16;2.25;1.95;2.2;7.0;1.78;2.6;5.75;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;1.33;0.0;4.33;0;0;1.41;2.75;7.0;0;2.7;1.39;1.06;0;1.23;2.26;4.6;0.0;3.7;1.58;1.16;0.0;0;0;0;0;4;2;0;2;0;2;2;2022-11-12;977;0;43;22;22;0;1;-1;3;2;3;5;5;8;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;1;0;1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;14;29;64;79;86;43;79;72;57;6.11;0;0;2.79;Sutjeska;Rudar;2.38;0.75;2.29;0.86;1.8;1.13;86;72;36;22;15;59;47;34;1.97;1.44;3.41;7473;16;Y;Y;Y;Y;N;N;N
78;2407495;671531;6743;2022/2023;complete;90790;16;-1;58;58;1;1;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;11.0;5.75;1.18;1.06;1.35;1.36;3.63;6.7;9.0;2.95;3.1;1.24;1.07;1.7;2.05;0;0;0;0;1.55;1.25;1.35;15.0;2.75;1.5;3.8;2.65;2.1;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;4.75;8.5;1.2;0;0;1.43;2.85;7.4;0;2.65;1.37;1.06;0;1.25;2.31;4.8;0.0;3.6;1.56;1.14;0.0;0;0;0;0;3;0;1;1;1;2;1;2022-11-12;6743;0;36;7;14;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;14;43;79;93;14;64;79;43;9.15;0;0;2.29;Arsenal Tivat;Dečić;1.25;1.88;1.43;1.71;1.53;1.6;100;86;57;22;7;58;43;29;1.59;1.63;3.22;7473;16;Y;Y;Y;N;N;N;Y
79;2407494;6747;1214;2022/2023;complete;90790;16;-1;;;0;0;0;4;2;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;2.88;3.1;2.25;1.07;1.4;2.25;4.03;7.45;7.7;2.72;1.62;1.2;1.06;1.95;1.75;0;0;0;0;1.52;1.29;1.32;3.6;2.0;3.0;3.2;2.35;2.6;0;0;0;0.0;0.0;0;0;0;0.0;0.0;0;0;0;0;0;2.38;7.5;1.83;0;0;1.5;3.1;8.3;0;2.4;1.32;1.04;0;1.29;2.5;5.5;0.0;3.3;1.48;1.11;0.0;0;0;0;0;1;0;0;0;1;1;0;2022-11-12;1214;0;43;22;22;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;0;0;0.0;0.0;0.0;-1;-1;-1;-1;-1;-1;-1;1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;22;36;50;86;22;64;57;29;8.14;0;0;2.07;Jedinstvo;Budućnost;1.0;1.88;1.14;1.71;1.27;1.87;93;79;64;50;15;36;29;22;1.43;1.57;3.0;7473;16;Y;N;N;N;N;N;N
